
The following have been reloaded with a version change:
  1) GCCcore/11.3.0 => GCCcore/12.3.0
  2) GMP/6.2.1-GCCcore-11.3.0 => GMP/6.2.1-GCCcore-12.3.0
  3) Python/3.10.4-GCCcore-11.3.0 => Python/3.11.3-GCCcore-12.3.0
  4) SQLite/3.38.3-GCCcore-11.3.0 => SQLite/3.42.0-GCCcore-12.3.0
  5) Tcl/8.6.12-GCCcore-11.3.0 => Tcl/8.6.13-GCCcore-12.3.0
  6) XZ/5.2.5-GCCcore-11.3.0 => XZ/5.4.2-GCCcore-12.3.0
  7) binutils/2.38-GCCcore-11.3.0 => binutils/2.40-GCCcore-12.3.0
  8) bzip2/1.0.8-GCCcore-11.3.0 => bzip2/1.0.8-GCCcore-12.3.0
  9) libffi/3.4.2-GCCcore-11.3.0 => libffi/3.4.4-GCCcore-12.3.0
 10) libreadline/8.1.2-GCCcore-11.3.0 => libreadline/8.2-GCCcore-12.3.0
 11) ncurses/6.3-GCCcore-11.3.0 => ncurses/6.4-GCCcore-12.3.0
 12) zlib/1.2.12-GCCcore-11.3.0 => zlib/1.2.13-GCCcore-12.3.0

==> Preparing data..
Files already downloaded and verified
Files already downloaded and verified
==> Building model..

Epoch: 0
Epoch 094 [ 203/391] |lr=0.05471 | train_loss=0.2442 | train_acc=91.799
Epoch 094 [ 204/391] |lr=0.05471 | train_loss=0.2440 | train_acc=91.797
Epoch 094 [ 205/391] |lr=0.05471 | train_loss=0.2443 | train_acc=91.803
Epoch 094 [ 206/391] |lr=0.05471 | train_loss=0.2451 | train_acc=91.770
Epoch 094 [ 207/391] |lr=0.05471 | train_loss=0.2454 | train_acc=91.757
Epoch 094 [ 208/391] |lr=0.05471 | train_loss=0.2456 | train_acc=91.752
Epoch 094 [ 209/391] |lr=0.05471 | train_loss=0.2455 | train_acc=91.746
Epoch 094 [ 210/391] |lr=0.05471 | train_loss=0.2455 | train_acc=91.734
Epoch 094 [ 211/391] |lr=0.05471 | train_loss=0.2451 | train_acc=91.751
Epoch 094 [ 212/391] |lr=0.05471 | train_loss=0.2453 | train_acc=91.753
Epoch 094 [ 213/391] |lr=0.05471 | train_loss=0.2452 | train_acc=91.751
Epoch 094 [ 214/391] |lr=0.05471 | train_loss=0.2456 | train_acc=91.735
Epoch 094 [ 215/391] |lr=0.05471 | train_loss=0.2455 | train_acc=91.737
Epoch 094 [ 216/391] |lr=0.05471 | train_loss=0.2455 | train_acc=91.735
Epoch 094 [ 217/391] |lr=0.05471 | train_loss=0.2456 | train_acc=91.745
Epoch 094 [ 218/391] |lr=0.05471 | train_loss=0.2458 | train_acc=91.743
Epoch 094 [ 219/391] |lr=0.05471 | train_loss=0.2462 | train_acc=91.727
Epoch 094 [ 220/391] |lr=0.05471 | train_loss=0.2461 | train_acc=91.729
Epoch 094 [ 221/391] |lr=0.05471 | train_loss=0.2464 | train_acc=91.724
Epoch 094 [ 222/391] |lr=0.05471 | train_loss=0.2470 | train_acc=91.709
Epoch 094 [ 223/391] |lr=0.05471 | train_loss=0.2465 | train_acc=91.725
Epoch 094 [ 224/391] |lr=0.05471 | train_loss=0.2467 | train_acc=91.703
Epoch 094 [ 225/391] |lr=0.05471 | train_loss=0.2467 | train_acc=91.688
Epoch 094 [ 226/391] |lr=0.05471 | train_loss=0.2469 | train_acc=91.686
Epoch 094 [ 227/391] |lr=0.05471 | train_loss=0.2468 | train_acc=91.685
Epoch 094 [ 228/391] |lr=0.05471 | train_loss=0.2465 | train_acc=91.691
Epoch 094 [ 229/391] |lr=0.05471 | train_loss=0.2463 | train_acc=91.693
Epoch 094 [ 230/391] |lr=0.05471 | train_loss=0.2461 | train_acc=91.695
Epoch 094 [ 231/391] |lr=0.05471 | train_loss=0.2462 | train_acc=91.694
Epoch 094 [ 232/391] |lr=0.05471 | train_loss=0.2466 | train_acc=91.682
Epoch 094 [ 233/391] |lr=0.05471 | train_loss=0.2462 | train_acc=91.695
Epoch 094 [ 234/391] |lr=0.05471 | train_loss=0.2465 | train_acc=91.697
Epoch 094 [ 235/391] |lr=0.05471 | train_loss=0.2464 | train_acc=91.702
Epoch 094 [ 236/391] |lr=0.05471 | train_loss=0.2461 | train_acc=91.714
Epoch 094 [ 237/391] |lr=0.05471 | train_loss=0.2458 | train_acc=91.723
Epoch 094 [ 238/391] |lr=0.05471 | train_loss=0.2455 | train_acc=91.725
Epoch 094 [ 239/391] |lr=0.05471 | train_loss=0.2459 | train_acc=91.710
Epoch 094 [ 240/391] |lr=0.05471 | train_loss=0.2458 | train_acc=91.722
Epoch 094 [ 241/391] |lr=0.05471 | train_loss=0.2456 | train_acc=91.727
Epoch 094 [ 242/391] |lr=0.05471 | train_loss=0.2456 | train_acc=91.732
Epoch 094 [ 243/391] |lr=0.05471 | train_loss=0.2454 | train_acc=91.744
Epoch 094 [ 244/391] |lr=0.05471 | train_loss=0.2456 | train_acc=91.733
Epoch 094 [ 245/391] |lr=0.05471 | train_loss=0.2457 | train_acc=91.722
Epoch 094 [ 246/391] |lr=0.05471 | train_loss=0.2457 | train_acc=91.730
Epoch 094 [ 247/391] |lr=0.05471 | train_loss=0.2456 | train_acc=91.738
Epoch 094 [ 248/391] |lr=0.05471 | train_loss=0.2462 | train_acc=91.724
Epoch 094 [ 249/391] |lr=0.05471 | train_loss=0.2461 | train_acc=91.733
Epoch 094 [ 250/391] |lr=0.05471 | train_loss=0.2461 | train_acc=91.731
Epoch 094 [ 251/391] |lr=0.05471 | train_loss=0.2461 | train_acc=91.730
Epoch 094 [ 252/391] |lr=0.05471 | train_loss=0.2460 | train_acc=91.735
Epoch 094 [ 253/391] |lr=0.05471 | train_loss=0.2459 | train_acc=91.737
Epoch 094 [ 254/391] |lr=0.05471 | train_loss=0.2461 | train_acc=91.732
Epoch 094 [ 255/391] |lr=0.05471 | train_loss=0.2462 | train_acc=91.725
Epoch 094 [ 256/391] |lr=0.05471 | train_loss=0.2461 | train_acc=91.724
Epoch 094 [ 257/391] |lr=0.05471 | train_loss=0.2465 | train_acc=91.722
Epoch 094 [ 258/391] |lr=0.05471 | train_loss=0.2468 | train_acc=91.706
Epoch 094 [ 259/391] |lr=0.05471 | train_loss=0.2471 | train_acc=91.693
Epoch 094 [ 260/391] |lr=0.05471 | train_loss=0.2471 | train_acc=91.686
Epoch 094 [ 261/391] |lr=0.05471 | train_loss=0.2473 | train_acc=91.685
Epoch 094 [ 262/391] |lr=0.05471 | train_loss=0.2472 | train_acc=91.681
Epoch 094 [ 263/391] |lr=0.05471 | train_loss=0.2479 | train_acc=91.665
Epoch 094 [ 264/391] |lr=0.05471 | train_loss=0.2478 | train_acc=91.667
Epoch 094 [ 265/391] |lr=0.05471 | train_loss=0.2477 | train_acc=91.660
Epoch 094 [ 266/391] |lr=0.05471 | train_loss=0.2477 | train_acc=91.662
Epoch 094 [ 267/391] |lr=0.05471 | train_loss=0.2475 | train_acc=91.664
Epoch 094 [ 268/391] |lr=0.05471 | train_loss=0.2475 | train_acc=91.666
Epoch 094 [ 269/391] |lr=0.05471 | train_loss=0.2478 | train_acc=91.650
Epoch 094 [ 270/391] |lr=0.05471 | train_loss=0.2484 | train_acc=91.632
Epoch 094 [ 271/391] |lr=0.05471 | train_loss=0.2486 | train_acc=91.628
Epoch 094 [ 272/391] |lr=0.05471 | train_loss=0.2487 | train_acc=91.616
Epoch 094 [ 273/391] |lr=0.05471 | train_loss=0.2488 | train_acc=91.624
Epoch 094 [ 274/391] |lr=0.05471 | train_loss=0.2486 | train_acc=91.629
Epoch 094 [ 275/391] |lr=0.05471 | train_loss=0.2485 | train_acc=91.639
Epoch 094 [ 276/391] |lr=0.05471 | train_loss=0.2486 | train_acc=91.636
Epoch 094 [ 277/391] |lr=0.05471 | train_loss=0.2490 | train_acc=91.623
Epoch 094 [ 278/391] |lr=0.05471 | train_loss=0.2487 | train_acc=91.628
Epoch 094 [ 279/391] |lr=0.05471 | train_loss=0.2490 | train_acc=91.611
Epoch 094 [ 280/391] |lr=0.05471 | train_loss=0.2490 | train_acc=91.610
Epoch 094 [ 281/391] |lr=0.05471 | train_loss=0.2491 | train_acc=91.604
Epoch 094 [ 282/391] |lr=0.05471 | train_loss=0.2497 | train_acc=91.572
Epoch 094 [ 283/391] |lr=0.05471 | train_loss=0.2500 | train_acc=91.558
Epoch 094 [ 284/391] |lr=0.05471 | train_loss=0.2497 | train_acc=91.569
Epoch 094 [ 285/391] |lr=0.05471 | train_loss=0.2500 | train_acc=91.562
Epoch 094 [ 286/391] |lr=0.05471 | train_loss=0.2502 | train_acc=91.556
Epoch 094 [ 287/391] |lr=0.05471 | train_loss=0.2506 | train_acc=91.531
Epoch 094 [ 288/391] |lr=0.05471 | train_loss=0.2508 | train_acc=91.520
Epoch 094 [ 289/391] |lr=0.05471 | train_loss=0.2512 | train_acc=91.501
Epoch 094 [ 290/391] |lr=0.05471 | train_loss=0.2510 | train_acc=91.503
Epoch 094 [ 291/391] |lr=0.05471 | train_loss=0.2509 | train_acc=91.511
Epoch 094 [ 292/391] |lr=0.05471 | train_loss=0.2511 | train_acc=91.497
Epoch 094 [ 293/391] |lr=0.05471 | train_loss=0.2508 | train_acc=91.508
Epoch 094 [ 294/391] |lr=0.05471 | train_loss=0.2509 | train_acc=91.510
Epoch 094 [ 295/391] |lr=0.05471 | train_loss=0.2507 | train_acc=91.525
Epoch 094 [ 296/391] |lr=0.05471 | train_loss=0.2508 | train_acc=91.525
Epoch 094 [ 297/391] |lr=0.05471 | train_loss=0.2507 | train_acc=91.527
Epoch 094 [ 298/391] |lr=0.05471 | train_loss=0.2513 | train_acc=91.514
Epoch 094 [ 299/391] |lr=0.05471 | train_loss=0.2515 | train_acc=91.506
Epoch 094 [ 300/391] |lr=0.05471 | train_loss=0.2514 | train_acc=91.513
Epoch 094 [ 301/391] |lr=0.05471 | train_loss=0.2518 | train_acc=91.497
Epoch 094 [ 302/391] |lr=0.05471 | train_loss=0.2521 | train_acc=91.484
Epoch 094 [ 303/391] |lr=0.05471 | train_loss=0.2521 | train_acc=91.484
Epoch 094 [ 304/391] |lr=0.05471 | train_loss=0.2522 | train_acc=91.483
Epoch 094 [ 305/391] |lr=0.05471 | train_loss=0.2520 | train_acc=91.491
Epoch 094 [ 306/391] |lr=0.05471 | train_loss=0.2519 | train_acc=91.496
Epoch 094 [ 307/391] |lr=0.05471 | train_loss=0.2519 | train_acc=91.498
Epoch 094 [ 308/391] |lr=0.05471 | train_loss=0.2524 | train_acc=91.487
Epoch 094 [ 309/391] |lr=0.05471 | train_loss=0.2524 | train_acc=91.485
Epoch 094 [ 310/391] |lr=0.05471 | train_loss=0.2523 | train_acc=91.492
Epoch 094 [ 311/391] |lr=0.05471 | train_loss=0.2522 | train_acc=91.497
Epoch 094 [ 312/391] |lr=0.05471 | train_loss=0.2519 | train_acc=91.509
Epoch 094 [ 313/391] |lr=0.05471 | train_loss=0.2522 | train_acc=91.496
Epoch 094 [ 314/391] |lr=0.05471 | train_loss=0.2518 | train_acc=91.508
Epoch 094 [ 315/391] |lr=0.05471 | train_loss=0.2518 | train_acc=91.503
Epoch 094 [ 316/391] |lr=0.05471 | train_loss=0.2516 | train_acc=91.508
Epoch 094 [ 317/391] |lr=0.05471 | train_loss=0.2518 | train_acc=91.500
Epoch 094 [ 318/391] |lr=0.05471 | train_loss=0.2523 | train_acc=91.485
Epoch 094 [ 319/391] |lr=0.05471 | train_loss=0.2524 | train_acc=91.475
Epoch 094 [ 320/391] |lr=0.05471 | train_loss=0.2522 | train_acc=91.477
Epoch 094 [ 321/391] |lr=0.05471 | train_loss=0.2521 | train_acc=91.479
Epoch 094 [ 322/391] |lr=0.05471 | train_loss=0.2523 | train_acc=91.479
Epoch 094 [ 323/391] |lr=0.05471 | train_loss=0.2522 | train_acc=91.484
Epoch 094 [ 324/391] |lr=0.05471 | train_loss=0.2520 | train_acc=91.491
Epoch 094 [ 325/391] |lr=0.05471 | train_loss=0.2516 | train_acc=91.507
Epoch 094 [ 326/391] |lr=0.05471 | train_loss=0.2517 | train_acc=91.507
Epoch 094 [ 327/391] |lr=0.05471 | train_loss=0.2516 | train_acc=91.511
Epoch 094 [ 328/391] |lr=0.05471 | train_loss=0.2515 | train_acc=91.516
Epoch 094 [ 329/391] |lr=0.05471 | train_loss=0.2518 | train_acc=91.492
Epoch 094 [ 330/391] |lr=0.05471 | train_loss=0.2517 | train_acc=91.487
Epoch 094 [ 331/391] |lr=0.05471 | train_loss=0.2516 | train_acc=91.496
Epoch 094 [ 332/391] |lr=0.05471 | train_loss=0.2514 | train_acc=91.498
Epoch 094 [ 333/391] |lr=0.05471 | train_loss=0.2517 | train_acc=91.491
Epoch 094 [ 334/391] |lr=0.05471 | train_loss=0.2513 | train_acc=91.507
Epoch 094 [ 335/391] |lr=0.05471 | train_loss=0.2511 | train_acc=91.514
Epoch 094 [ 336/391] |lr=0.05471 | train_loss=0.2510 | train_acc=91.513
Epoch 094 [ 337/391] |lr=0.05471 | train_loss=0.2510 | train_acc=91.506
Epoch 094 [ 338/391] |lr=0.05471 | train_loss=0.2510 | train_acc=91.503
Epoch 094 [ 339/391] |lr=0.05471 | train_loss=0.2509 | train_acc=91.508
Epoch 094 [ 340/391] |lr=0.05471 | train_loss=0.2506 | train_acc=91.523
Epoch 094 [ 341/391] |lr=0.05471 | train_loss=0.2503 | train_acc=91.535
Epoch 094 [ 342/391] |lr=0.05471 | train_loss=0.2507 | train_acc=91.518
Epoch 094 [ 343/391] |lr=0.05471 | train_loss=0.2507 | train_acc=91.513
Epoch 094 [ 344/391] |lr=0.05471 | train_loss=0.2507 | train_acc=91.511
Epoch 094 [ 345/391] |lr=0.05471 | train_loss=0.2509 | train_acc=91.504
Epoch 094 [ 346/391] |lr=0.05471 | train_loss=0.2512 | train_acc=91.494
Epoch 094 [ 347/391] |lr=0.05471 | train_loss=0.2513 | train_acc=91.499
Epoch 094 [ 348/391] |lr=0.05471 | train_loss=0.2518 | train_acc=91.485
Epoch 094 [ 349/391] |lr=0.05471 | train_loss=0.2519 | train_acc=91.482
Epoch 094 [ 350/391] |lr=0.05471 | train_loss=0.2519 | train_acc=91.482
Epoch 094 [ 351/391] |lr=0.05471 | train_loss=0.2518 | train_acc=91.477
Epoch 094 [ 352/391] |lr=0.05471 | train_loss=0.2518 | train_acc=91.479
Epoch 094 [ 353/391] |lr=0.05471 | train_loss=0.2519 | train_acc=91.477
Epoch 094 [ 354/391] |lr=0.05471 | train_loss=0.2519 | train_acc=91.481
Epoch 094 [ 355/391] |lr=0.05471 | train_loss=0.2518 | train_acc=91.490
Epoch 094 [ 356/391] |lr=0.05471 | train_loss=0.2520 | train_acc=91.479
Epoch 094 [ 357/391] |lr=0.05471 | train_loss=0.2520 | train_acc=91.478
Epoch 094 [ 358/391] |lr=0.05471 | train_loss=0.2521 | train_acc=91.474
Epoch 094 [ 359/391] |lr=0.05471 | train_loss=0.2522 | train_acc=91.467
Epoch 094 [ 360/391] |lr=0.05471 | train_loss=0.2521 | train_acc=91.474
Epoch 094 [ 361/391] |lr=0.05471 | train_loss=0.2520 | train_acc=91.484
Epoch 094 [ 362/391] |lr=0.05471 | train_loss=0.2519 | train_acc=91.488
Epoch 094 [ 363/391] |lr=0.05471 | train_loss=0.2521 | train_acc=91.488
Epoch 094 [ 364/391] |lr=0.05471 | train_loss=0.2520 | train_acc=91.488
Epoch 094 [ 365/391] |lr=0.05471 | train_loss=0.2518 | train_acc=91.492
Epoch 094 [ 366/391] |lr=0.05471 | train_loss=0.2520 | train_acc=91.485
Epoch 094 [ 367/391] |lr=0.05471 | train_loss=0.2520 | train_acc=91.489
Epoch 094 [ 368/391] |lr=0.05471 | train_loss=0.2521 | train_acc=91.485
Epoch 094 [ 369/391] |lr=0.05471 | train_loss=0.2522 | train_acc=91.485
Epoch 094 [ 370/391] |lr=0.05471 | train_loss=0.2521 | train_acc=91.484
Epoch 094 [ 371/391] |lr=0.05471 | train_loss=0.2520 | train_acc=91.484
Epoch 094 [ 372/391] |lr=0.05471 | train_loss=0.2518 | train_acc=91.497
Epoch 094 [ 373/391] |lr=0.05471 | train_loss=0.2520 | train_acc=91.494
Epoch 094 [ 374/391] |lr=0.05471 | train_loss=0.2518 | train_acc=91.500
Epoch 094 [ 375/391] |lr=0.05471 | train_loss=0.2516 | train_acc=91.510
Epoch 094 [ 376/391] |lr=0.05471 | train_loss=0.2516 | train_acc=91.508
Epoch 094 [ 377/391] |lr=0.05471 | train_loss=0.2516 | train_acc=91.502
Epoch 094 [ 378/391] |lr=0.05471 | train_loss=0.2517 | train_acc=91.497
Epoch 094 [ 379/391] |lr=0.05471 | train_loss=0.2519 | train_acc=91.497
Epoch 094 [ 380/391] |lr=0.05471 | train_loss=0.2517 | train_acc=91.497
Epoch 094 [ 381/391] |lr=0.05471 | train_loss=0.2516 | train_acc=91.503
Epoch 094 [ 382/391] |lr=0.05471 | train_loss=0.2517 | train_acc=91.506
Epoch 094 [ 383/391] |lr=0.05471 | train_loss=0.2514 | train_acc=91.518
Epoch 094 [ 384/391] |lr=0.05471 | train_loss=0.2512 | train_acc=91.526
Epoch 094 [ 385/391] |lr=0.05471 | train_loss=0.2515 | train_acc=91.512
Epoch 094 [ 386/391] |lr=0.05471 | train_loss=0.2519 | train_acc=91.503
Epoch 094 [ 387/391] |lr=0.05471 | train_loss=0.2520 | train_acc=91.509
Epoch 094 [ 388/391] |lr=0.05471 | train_loss=0.2522 | train_acc=91.499
Epoch 094 [ 389/391] |lr=0.05471 | train_loss=0.2520 | train_acc=91.501
Epoch 094 [ 390/391] |lr=0.05471 | train_loss=0.2520 | train_acc=91.506
Epoch 094 [ 391/391] |lr=0.05471 | train_loss=0.2521 | train_acc=91.508
Epoch 094 |lr=0.05471 | test_loss=0.4978 | test_acc=86.000
Epoch 094 |lr=0.05471 | test_loss=0.5198 | test_acc=84.000
Epoch 094 |lr=0.05471 | test_loss=0.5112 | test_acc=83.333
Epoch 094 |lr=0.05471 | test_loss=0.5351 | test_acc=82.750
Epoch 094 |lr=0.05471 | test_loss=0.5185 | test_acc=82.800
Epoch 094 |lr=0.05471 | test_loss=0.4820 | test_acc=84.000
Epoch 094 |lr=0.05471 | test_loss=0.4946 | test_acc=83.571
Epoch 094 |lr=0.05471 | test_loss=0.5373 | test_acc=82.750
Epoch 094 |lr=0.05471 | test_loss=0.5630 | test_acc=82.667
Epoch 094 |lr=0.05471 | test_loss=0.5621 | test_acc=82.700
Epoch 094 |lr=0.05471 | test_loss=0.5699 | test_acc=82.545
Epoch 094 |lr=0.05471 | test_loss=0.5663 | test_acc=82.417
Epoch 094 |lr=0.05471 | test_loss=0.5789 | test_acc=82.308
Epoch 094 |lr=0.05471 | test_loss=0.5714 | test_acc=82.357
Epoch 094 |lr=0.05471 | test_loss=0.5728 | test_acc=82.467
Epoch 094 |lr=0.05471 | test_loss=0.5757 | test_acc=82.312
Epoch 094 |lr=0.05471 | test_loss=0.5722 | test_acc=82.235
Epoch 094 |lr=0.05471 | test_loss=0.5679 | test_acc=82.278
Epoch 094 |lr=0.05471 | test_loss=0.5721 | test_acc=82.211
Epoch 094 |lr=0.05471 | test_loss=0.5761 | test_acc=82.200
Epoch 094 |lr=0.05471 | test_loss=0.5801 | test_acc=82.333
Epoch 094 |lr=0.05471 | test_loss=0.5833 | test_acc=82.227
Epoch 094 |lr=0.05471 | test_loss=0.5831 | test_acc=82.261
Epoch 094 |lr=0.05471 | test_loss=0.5791 | test_acc=82.500
Epoch 094 |lr=0.05471 | test_loss=0.5844 | test_acc=82.400
Epoch 094 |lr=0.05471 | test_loss=0.5933 | test_acc=82.269
Epoch 094 |lr=0.05471 | test_loss=0.5832 | test_acc=82.593
Epoch 094 |lr=0.05471 | test_loss=0.5807 | test_acc=82.536
Epoch 094 |lr=0.05471 | test_loss=0.5826 | test_acc=82.483
Epoch 094 |lr=0.05471 | test_loss=0.5827 | test_acc=82.567
Epoch 094 |lr=0.05471 | test_loss=0.5863 | test_acc=82.452
Epoch 094 |lr=0.05471 | test_loss=0.5784 | test_acc=82.656
Epoch 094 |lr=0.05471 | test_loss=0.5791 | test_acc=82.667
Epoch 094 |lr=0.05471 | test_loss=0.5777 | test_acc=82.676
Epoch 094 |lr=0.05471 | test_loss=0.5722 | test_acc=82.800
Epoch 094 |lr=0.05471 | test_loss=0.5679 | test_acc=82.917
Epoch 094 |lr=0.05471 | test_loss=0.5726 | test_acc=82.838
Epoch 094 |lr=0.05471 | test_loss=0.5748 | test_acc=82.789
Epoch 094 |lr=0.05471 | test_loss=0.5759 | test_acc=82.769
Epoch 094 |lr=0.05471 | test_loss=0.5726 | test_acc=82.800
Epoch 094 |lr=0.05471 | test_loss=0.5699 | test_acc=82.927
Epoch 094 |lr=0.05471 | test_loss=0.5696 | test_acc=82.905
Epoch 094 |lr=0.05471 | test_loss=0.5678 | test_acc=82.953
Epoch 094 |lr=0.05471 | test_loss=0.5617 | test_acc=83.114
Epoch 094 |lr=0.05471 | test_loss=0.5603 | test_acc=83.156
Epoch 094 |lr=0.05471 | test_loss=0.5588 | test_acc=83.217
Epoch 094 |lr=0.05471 | test_loss=0.5602 | test_acc=83.106
Epoch 094 |lr=0.05471 | test_loss=0.5623 | test_acc=83.083
Epoch 094 |lr=0.05471 | test_loss=0.5618 | test_acc=83.082
Epoch 094 |lr=0.05471 | test_loss=0.5631 | test_acc=83.100
Epoch 094 |lr=0.05471 | test_loss=0.5600 | test_acc=83.118
Epoch 094 |lr=0.05471 | test_loss=0.5627 | test_acc=83.115
Epoch 094 |lr=0.05471 | test_loss=0.5633 | test_acc=83.075
Epoch 094 |lr=0.05471 | test_loss=0.5576 | test_acc=83.185
Epoch 094 |lr=0.05471 | test_loss=0.5587 | test_acc=83.145
Epoch 094 |lr=0.05471 | test_loss=0.5597 | test_acc=83.179
Epoch 094 |lr=0.05471 | test_loss=0.5593 | test_acc=83.211
Epoch 094 |lr=0.05471 | test_loss=0.5599 | test_acc=83.190
Epoch 094 |lr=0.05471 | test_loss=0.5608 | test_acc=83.186
Epoch 094 |lr=0.05471 | test_loss=0.5632 | test_acc=83.083
Epoch 094 |lr=0.05471 | test_loss=0.5630 | test_acc=83.049
Epoch 094 |lr=0.05471 | test_loss=0.5627 | test_acc=83.016
Epoch 094 |lr=0.05471 | test_loss=0.5622 | test_acc=83.016
Epoch 094 |lr=0.05471 | test_loss=0.5618 | test_acc=83.000
Epoch 094 |lr=0.05471 | test_loss=0.5621 | test_acc=82.969
Epoch 094 |lr=0.05471 | test_loss=0.5611 | test_acc=83.000
Epoch 094 |lr=0.05471 | test_loss=0.5589 | test_acc=83.015
Epoch 094 |lr=0.05471 | test_loss=0.5590 | test_acc=83.044
Epoch 094 |lr=0.05471 | test_loss=0.5573 | test_acc=83.043
Epoch 094 |lr=0.05471 | test_loss=0.5605 | test_acc=82.929
Epoch 094 |lr=0.05471 | test_loss=0.5599 | test_acc=82.901
Epoch 094 |lr=0.05471 | test_loss=0.5601 | test_acc=82.819
Epoch 094 |lr=0.05471 | test_loss=0.5602 | test_acc=82.808
Epoch 094 |lr=0.05471 | test_loss=0.5562 | test_acc=82.905
Epoch 094 |lr=0.05471 | test_loss=0.5587 | test_acc=82.880
Epoch 094 |lr=0.05471 | test_loss=0.5600 | test_acc=82.829
Epoch 094 |lr=0.05471 | test_loss=0.5608 | test_acc=82.753
Epoch 094 |lr=0.05471 | test_loss=0.5606 | test_acc=82.744
Epoch 094 |lr=0.05471 | test_loss=0.5601 | test_acc=82.722
Epoch 094 |lr=0.05471 | test_loss=0.5591 | test_acc=82.737
Epoch 094 |lr=0.05471 | test_loss=0.5569 | test_acc=82.790
Epoch 094 |lr=0.05471 | test_loss=0.5578 | test_acc=82.854
Epoch 094 |lr=0.05471 | test_loss=0.5590 | test_acc=82.867
Epoch 094 |lr=0.05471 | test_loss=0.5584 | test_acc=82.881
Epoch 094 |lr=0.05471 | test_loss=0.5597 | test_acc=82.835
Epoch 094 |lr=0.05471 | test_loss=0.5609 | test_acc=82.826
Epoch 094 |lr=0.05471 | test_loss=0.5612 | test_acc=82.770
Epoch 094 |lr=0.05471 | test_loss=0.5619 | test_acc=82.773
Epoch 094 |lr=0.05471 | test_loss=0.5623 | test_acc=82.775
Epoch 094 |lr=0.05471 | test_loss=0.5631 | test_acc=82.711
Epoch 094 |lr=0.05471 | test_loss=0.5621 | test_acc=82.725
Epoch 094 |lr=0.05471 | test_loss=0.5596 | test_acc=82.783
Epoch 094 |lr=0.05471 | test_loss=0.5594 | test_acc=82.774
Epoch 094 |lr=0.05471 | test_loss=0.5600 | test_acc=82.734
Epoch 094 |lr=0.05471 | test_loss=0.5590 | test_acc=82.768
Epoch 094 |lr=0.05471 | test_loss=0.5579 | test_acc=82.812
Epoch 094 |lr=0.05471 | test_loss=0.5572 | test_acc=82.866
Epoch 094 |lr=0.05471 | test_loss=0.5573 | test_acc=82.867
Epoch 094 |lr=0.05471 | test_loss=0.5586 | test_acc=82.808
Epoch 094 |lr=0.05471 | test_loss=0.5579 | test_acc=82.830

Epoch: 95
Epoch 095 [   1/391] |lr=0.05392 | train_loss=0.2356 | train_acc=91.406
Epoch 095 [   2/391] |lr=0.05392 | train_loss=0.2793 | train_acc=90.625
Epoch 095 [   3/391] |lr=0.05392 | train_loss=0.2445 | train_acc=91.406
Epoch 095 [   4/391] |lr=0.05392 | train_loss=0.2374 | train_acc=91.992
Epoch 095 [   5/391] |lr=0.05392 | train_loss=0.2359 | train_acc=92.031
Epoch 095 [   6/391] |lr=0.05392 | train_loss=0.2275 | train_acc=92.188
Epoch 095 [   7/391] |lr=0.05392 | train_loss=0.2379 | train_acc=92.076
Epoch 095 [   8/391] |lr=0.05392 | train_loss=0.2295 | train_acc=92.480
Epoch 095 [   9/391] |lr=0.05392 | train_loss=0.2420 | train_acc=92.188
Epoch 095 [  10/391] |lr=0.05392 | train_loss=0.2572 | train_acc=91.641
Epoch 095 [  11/391] |lr=0.05392 | train_loss=0.2478 | train_acc=91.903
Epoch 095 [  12/391] |lr=0.05392 | train_loss=0.2459 | train_acc=92.057
Epoch 095 [  13/391] |lr=0.05392 | train_loss=0.2409 | train_acc=92.248
Epoch 095 [  14/391] |lr=0.05392 | train_loss=0.2390 | train_acc=92.243
Epoch 095 [  15/391] |lr=0.05392 | train_loss=0.2406 | train_acc=92.031
Epoch 095 [  16/391] |lr=0.05392 | train_loss=0.2374 | train_acc=92.041
Epoch 095 [  17/391] |lr=0.05392 | train_loss=0.2388 | train_acc=91.958
Epoch 095 [  18/391] |lr=0.05392 | train_loss=0.2387 | train_acc=91.927
Epoch 095 [  19/391] |lr=0.05392 | train_loss=0.2346 | train_acc=92.064
Epoch 095 [  20/391] |lr=0.05392 | train_loss=0.2367 | train_acc=91.953
Epoch 095 [  21/391] |lr=0.05392 | train_loss=0.2335 | train_acc=92.039
Epoch 095 [  22/391] |lr=0.05392 | train_loss=0.2333 | train_acc=92.081
Epoch 095 [  23/391] |lr=0.05392 | train_loss=0.2374 | train_acc=91.950
Epoch 095 [  24/391] |lr=0.05392 | train_loss=0.2411 | train_acc=91.829
Epoch 095 [  25/391] |lr=0.05392 | train_loss=0.2396 | train_acc=91.844
Epoch 095 [  26/391] |lr=0.05392 | train_loss=0.2414 | train_acc=91.767
Epoch 095 [  27/391] |lr=0.05392 | train_loss=0.2452 | train_acc=91.609
Epoch 095 [  28/391] |lr=0.05392 | train_loss=0.2439 | train_acc=91.685
Epoch 095 [  29/391] |lr=0.05392 | train_loss=0.2436 | train_acc=91.649
Epoch 095 [  30/391] |lr=0.05392 | train_loss=0.2443 | train_acc=91.641
Epoch 095 [  31/391] |lr=0.05392 | train_loss=0.2464 | train_acc=91.633
